0,0.6460643410682678,0.9556810855865479,4.979518735126476e-07
1,0.5960870981216431,0.943364143371582,-0.03964764624834061
2,0.5552103519439697,0.9115654230117798,-0.06902329623699188
3,0.5650056600570679,0.889568567276001,-0.09693977981805801
4,0.5950782895088196,0.8748403191566467,-0.12271037697792053
5,0.5691390037536621,0.7564838528633118,-0.048724573105573654
6,0.5429064035415649,0.664070725440979,-0.0840330570936203
7,0.5274240970611572,0.6084291338920593,-0.10495302081108093
8,0.5157324075698853,0.5581809878349304,-0.11707309633493423
9,0.6148481369018555,0.747491180896759,-0.05174042657017708
10,0.6144813895225525,0.6407455205917358,-0.08476591110229492
11,0.617815375328064,0.5780429840087891,-0.10071881860494614
12,0.6223770380020142,0.5203830003738403,-0.10686186701059341
13,0.6558696031570435,0.7701800465583801,-0.05872182920575142
14,0.6518855690956116,0.7481926679611206,-0.10111570358276367
15,0.6298357844352722,0.8156960010528564,-0.10338280349969864
16,0.6144042015075684,0.8637056946754456,-0.0928361788392067
17,0.6921752095222473,0.8132457137107849,-0.0691269040107727
18,0.6832773089408875,0.8137333393096924,-0.1019541546702385
19,0.6600525975227356,0.8639724254608154,-0.09857088327407837
20,0.6425074934959412,0.9010429382324219,-0.0874742940068245
