0,0.47687238454818726,0.7638925909996033,3.652016005162295e-07
1,0.45700785517692566,0.6857444047927856,0.0006813156651332974
2,0.4749397337436676,0.619209349155426,-0.005565183702856302
3,0.5153992176055908,0.5917006731033325,-0.013153116218745708
4,0.5482060313224792,0.5891274809837341,-0.02017679437994957
5,0.49549105763435364,0.5805304050445557,-0.022577693685889244
6,0.5149845480918884,0.4879417419433594,-0.03632035478949547
7,0.5237062573432922,0.4327966868877411,-0.041814420372247696
8,0.5288292765617371,0.3920343518257141,-0.04375280812382698
9,0.5310614109039307,0.6003386974334717,-0.03021319955587387
10,0.5725308060646057,0.5132487416267395,-0.04039489105343819
11,0.594402015209198,0.4570615887641907,-0.04535401239991188
12,0.6126902103424072,0.41863346099853516,-0.047807347029447556
13,0.5580195188522339,0.6335669159889221,-0.03568024933338165
14,0.5812580585479736,0.5835553407669067,-0.041527558118104935
15,0.5629695653915405,0.596434473991394,-0.03414517641067505
16,0.5476263165473938,0.6171322464942932,-0.026259493082761765
17,0.5765809416770935,0.6708020567893982,-0.04153527691960335
18,0.5806812644004822,0.6378423571586609,-0.03984721750020981
19,0.565970778465271,0.6475907564163208,-0.027409102767705917
20,0.5569457411766052,0.6643416881561279,-0.01602984592318535
