0,0.6743552684783936,0.6962880492210388,5.293541676110181e-07
1,0.6804331541061401,0.6154111623764038,0.012352258898317814
2,0.6597687602043152,0.5519287586212158,0.008777760900557041
3,0.6278923153877258,0.5367357134819031,0.0002850967284757644
4,0.597265362739563,0.5408893823623657,-0.010094859637320042
5,0.6642027497291565,0.5129558444023132,-0.010468895547091961
6,0.6532461643218994,0.42662400007247925,-0.02588764764368534
7,0.6503280401229858,0.37356314063072205,-0.03353002667427063
8,0.6484034061431885,0.3332621455192566,-0.03599847853183746
9,0.6401193737983704,0.524918794631958,-0.024439170956611633
10,0.6055577397346497,0.4319213330745697,-0.03740081936120987
11,0.5864862203598022,0.3761574327945709,-0.04328663647174835
12,0.5699297189712524,0.3331265449523926,-0.04585864767432213
13,0.6155768036842346,0.5496898293495178,-0.03593182563781738
14,0.5688437223434448,0.51027512550354,-0.04655008390545845
15,0.5765909552574158,0.5358871221542358,-0.0421476773917675
16,0.5887695550918579,0.5556492209434509,-0.03486168757081032
17,0.5918980836868286,0.5803378820419312,-0.04629999399185181
18,0.5586379170417786,0.5502197742462158,-0.04838581010699272
19,0.566837728023529,0.5702596306800842,-0.03686859831213951
20,0.5786612629890442,0.5860776901245117,-0.02585093304514885
