0,0.47257179021835327,0.6875821352005005,6.478745717686252e-07
1,0.5340355038642883,0.6434613466262817,-0.02520349808037281
2,0.5751568078994751,0.5538842082023621,-0.03903322294354439
3,0.5720127820968628,0.4752829372882843,-0.055773213505744934
4,0.5228764414787292,0.4426209330558777,-0.07269829511642456
5,0.5251507759094238,0.3854600191116333,-0.02525450848042965
6,0.5566782355308533,0.2576909065246582,-0.049943242222070694
7,0.5764628648757935,0.18352773785591125,-0.06935945153236389
8,0.5866444110870361,0.11599218845367432,-0.08389662951231003
9,0.4769037067890167,0.38019898533821106,-0.036248255521059036
10,0.45581281185150146,0.22370295226573944,-0.06517378240823746
11,0.46135982871055603,0.13318035006523132,-0.087716244161129
12,0.4584125280380249,0.06287029385566711,-0.10318981111049652
13,0.43709596991539,0.411327064037323,-0.04940633475780487
14,0.41965049505233765,0.2787666320800781,-0.09237289428710938
15,0.47031641006469727,0.3142279386520386,-0.10336663573980331
16,0.4995194673538208,0.3663938641548157,-0.1008005142211914
17,0.4053719639778137,0.4631391167640686,-0.06424393504858017
18,0.4141918122768402,0.35511767864227295,-0.10167659819126129
19,0.45472753047943115,0.3742082118988037,-0.10441160947084427
20,0.48019275069236755,0.42179644107818604,-0.09883632510900497
