0,0.6443366408348083,0.5384800434112549,4.162048128364404e-07
1,0.6816921234130859,0.5323272347450256,-0.02416924573481083
2,0.7227687239646912,0.5001392960548401,-0.038680028170347214
3,0.7377440929412842,0.45735928416252136,-0.052768249064683914
4,0.7157590389251709,0.4242805242538452,-0.06599649041891098
5,0.7025365233421326,0.39026153087615967,-0.027125654742121696
6,0.7268228530883789,0.3105413019657135,-0.04308457300066948
7,0.7409303188323975,0.2635774314403534,-0.054572995752096176
8,0.7539608478546143,0.2221733033657074,-0.06293511390686035
9,0.6786254048347473,0.3808618187904358,-0.029781702905893326
10,0.6776135563850403,0.27807360887527466,-0.04834664240479469
11,0.6912589073181152,0.2233695387840271,-0.06342537701129913
12,0.7025291323661804,0.17829306423664093,-0.0736946165561676
13,0.6553652882575989,0.3904021680355072,-0.03360528126358986
14,0.6737939119338989,0.3141927123069763,-0.060100022703409195
15,0.7034837007522583,0.344648152589798,-0.06771476566791534
16,0.7160802483558655,0.37951526045799255,-0.06672891229391098
17,0.6344400644302368,0.4095665514469147,-0.039142195135354996
18,0.6566992998123169,0.3488388657569885,-0.06189494952559471
19,0.6809424161911011,0.36420220136642456,-0.06507250666618347
20,0.6916860938072205,0.3922550678253174,-0.06283652782440186
