0,0.42352086305618286,0.9219874143600464,8.519980383425718e-07
1,0.3805692195892334,0.9184537529945374,-0.026465898379683495
2,0.3339669704437256,0.8931049108505249,-0.051475588232278824
3,0.31508567929267883,0.8655885457992554,-0.07714404910802841
4,0.33454230427742004,0.8484187722206116,-0.10237569361925125
5,0.35482528805732727,0.7363240122795105,-0.04977259039878845
6,0.32755109667778015,0.6458343267440796,-0.0780167430639267
7,0.30545103549957275,0.5811945796012878,-0.09512581676244736
8,0.28773871064186096,0.5257006883621216,-0.10809159278869629
9,0.3998922109603882,0.7253924608230591,-0.05843864753842354
10,0.40237370133399963,0.6288053393363953,-0.08778534084558487
11,0.3994145095348358,0.564059853553772,-0.10360956937074661
12,0.39429566264152527,0.508211076259613,-0.11208254098892212
13,0.44067782163619995,0.7473068237304688,-0.06820691376924515
14,0.39833810925483704,0.7290607690811157,-0.10298079252243042
15,0.3699040114879608,0.7793241739273071,-0.10473744571208954
16,0.3559320569038391,0.8173744082450867,-0.09811372309923172
17,0.47173359990119934,0.7932537794113159,-0.08027931302785873
18,0.42584097385406494,0.7974351644515991,-0.10856971889734268
19,0.3942233920097351,0.832217276096344,-0.10733326524496078
20,0.37560394406318665,0.860145092010498,-0.10060938447713852
