0,0.6023317575454712,0.942055344581604,5.717818680750497e-07
1,0.599585235118866,0.8699158430099487,0.009794097393751144
2,0.5658880472183228,0.8195577263832092,0.004050050862133503
3,0.5280959010124207,0.8092246055603027,-0.004425822291523218
4,0.49801957607269287,0.8159666061401367,-0.01428790669888258
5,0.5617115497589111,0.7815209627151489,-0.026268845424056053
6,0.5235372185707092,0.6975432634353638,-0.042858850210905075
7,0.5022140145301819,0.6470813751220703,-0.050838902592659
8,0.4851103723049164,0.6075542569160461,-0.054473090916872025
9,0.5381975769996643,0.8155931830406189,-0.03817606717348099
10,0.4794811010360718,0.7405011653900146,-0.054645512253046036
11,0.4401584565639496,0.69941246509552,-0.06244437396526337
12,0.40884119272232056,0.6705964803695679,-0.0673961192369461
13,0.5168702006340027,0.8583338856697083,-0.04596107080578804
14,0.458252876996994,0.8162646293640137,-0.05671967566013336
15,0.4754810333251953,0.8353133201599121,-0.04611862450838089
16,0.49566635489463806,0.851067304611206,-0.035071421414613724
17,0.5024747252464294,0.9024900794029236,-0.05251983925700188
18,0.4558819830417633,0.8664056658744812,-0.05521514639258385
19,0.4716135561466217,0.8771188855171204,-0.04035298526287079
20,0.49040645360946655,0.8866797685623169,-0.026500122621655464
