0,0.7179017066955566,0.6945262551307678,4.4525782527671254e-07
1,0.7573716044425964,0.6871609687805176,-0.01035450492054224
2,0.7909138798713684,0.657375693321228,-0.02428825944662094
3,0.8145942687988281,0.636103093624115,-0.04165366291999817
4,0.811854362487793,0.6171311140060425,-0.05806397274136543
5,0.7674829363822937,0.5437575578689575,-0.02352837845683098
6,0.795691967010498,0.46924319863319397,-0.04212429001927376
7,0.8153372406959534,0.4259468913078308,-0.052793826907873154
8,0.8308183550834656,0.3885314166545868,-0.06008460372686386
9,0.7447434663772583,0.5448963642120361,-0.03551138937473297
10,0.7564368844032288,0.4543110430240631,-0.06264905631542206
11,0.7766287326812744,0.4073801040649414,-0.07693300396203995
12,0.7933065295219421,0.3682873845100403,-0.08423081040382385
13,0.7269461750984192,0.5629754662513733,-0.0477641336619854
14,0.7691968083381653,0.5111975073814392,-0.0805620327591896
15,0.8004665374755859,0.5506919026374817,-0.0835358127951622
16,0.8137070536613464,0.5871609449386597,-0.07696142047643661
17,0.7186585664749146,0.5954421758651733,-0.060653772205114365
18,0.7605445384979248,0.5507915616035461,-0.08365195989608765
19,0.7869013547897339,0.5682116746902466,-0.08241219818592072
20,0.7976396679878235,0.594651997089386,-0.07637187838554382
