0,0.37978020310401917,0.6708739995956421,6.49899789095798e-07
1,0.4248025119304657,0.6508152484893799,-0.027177700772881508
2,0.4559077024459839,0.5954634547233582,-0.0404319129884243
3,0.44285914301872253,0.5507769584655762,-0.05368688702583313
4,0.4101807773113251,0.5259850025177002,-0.06482712924480438
5,0.4371767044067383,0.4675540030002594,-0.01821725443005562
6,0.4639987647533417,0.389796644449234,-0.038712028414011
7,0.47986647486686707,0.34156596660614014,-0.05213972553610802
8,0.4903932511806488,0.2988421320915222,-0.06069418415427208
9,0.39627769589424133,0.4627513587474823,-0.022681018337607384
10,0.3869503438472748,0.36256250739097595,-0.04870162531733513
11,0.38521504402160645,0.3037436008453369,-0.06578388810157776
12,0.3828727602958679,0.25324177742004395,-0.07353060692548752
13,0.3594508171081543,0.4855441749095917,-0.02989628165960312
14,0.3711897134780884,0.42657285928726196,-0.07196807861328125
15,0.3895544111728668,0.48751917481422424,-0.07847367972135544
16,0.39696815609931946,0.5343029499053955,-0.06989726424217224
17,0.3299018144607544,0.5267319679260254,-0.03862280026078224
18,0.3529362678527832,0.5097237825393677,-0.07618986815214157
19,0.37439560890197754,0.5520685315132141,-0.07892772555351257
20,0.3841642439365387,0.5849106311798096,-0.07088443636894226
