0,0.6940023899078369,0.6933231353759766,4.911044015898369e-07
1,0.729695737361908,0.6958172917366028,-0.020211022347211838
2,0.7679614424705505,0.6660513281822205,-0.034987922757864
3,0.7897247076034546,0.6400809288024902,-0.0509052649140358
4,0.7717352509498596,0.6175965070724487,-0.06578466296195984
5,0.7540398240089417,0.5504387617111206,-0.02970142476260662
6,0.7869700789451599,0.4757544696331024,-0.04950913041830063
7,0.8082133531570435,0.43197280168533325,-0.06244499236345291
8,0.8248479962348938,0.3922540545463562,-0.07193836569786072
9,0.726199746131897,0.5454903244972229,-0.03719324991106987
10,0.7304397225379944,0.4473969638347626,-0.06354077905416489
11,0.7485897541046143,0.3995637893676758,-0.0803752914071083
12,0.7650222182273865,0.3566517233848572,-0.09024963527917862
13,0.7010170221328735,0.5587556958198547,-0.0456034392118454
14,0.7309182286262512,0.5023815035820007,-0.08221147954463959
15,0.7573566436767578,0.5497562885284424,-0.08959086239337921
16,0.7669617533683777,0.5888025760650635,-0.08564255386590958
17,0.6825100183486938,0.5860612988471985,-0.05515347793698311
18,0.7214034795761108,0.5529323816299438,-0.08570453524589539
19,0.7443215847015381,0.5821896195411682,-0.08900430053472519
20,0.7515470385551453,0.6121240854263306,-0.08521044999361038
