0,0.5986491441726685,0.9079446792602539,-9.516795529407318e-08
1,0.5959887504577637,0.8280718326568604,-0.0018263699021190405
2,0.5808818936347961,0.7611231207847595,-0.00802236795425415
3,0.5640829205513,0.7023913264274597,-0.014567658305168152
4,0.554934024810791,0.6559938788414001,-0.02088925428688526
5,0.5088200569152832,0.7546732425689697,-0.005525265820324421
6,0.4802818298339844,0.7573698163032532,-0.005857269745320082
7,0.49827688932418823,0.7724964022636414,-0.009140043519437313
8,0.5158836245536804,0.7791277766227722,-0.012381402775645256
9,0.4900440275669098,0.799731433391571,-0.008098116144537926
10,0.46893760561943054,0.7957317233085632,-0.0029893871396780014
11,0.48668164014816284,0.8077775239944458,-0.0032006464898586273
12,0.5039997100830078,0.8177452683448792,-0.006311237346380949
13,0.48216772079467773,0.8481721878051758,-0.009660813957452774
14,0.4641801714897156,0.8373985886573792,-0.004391704220324755
15,0.4799085259437561,0.8464182615280151,0.0004006063682027161
16,0.4982612133026123,0.8562546968460083,0.0007212436757981777
17,0.4801361560821533,0.8933911919593811,-0.011461430229246616
18,0.4619038701057434,0.8852753043174744,-0.00728450994938612
19,0.47628799080848694,0.8902252316474915,0.0009220019564963877
20,0.4915770888328552,0.8954377174377441,0.007090018596500158
