0,0.700203001499176,0.4548126459121704,-3.0934884875932767e-07
1,0.6850464344024658,0.37513285875320435,-0.0019088686676695943
2,0.6562561988830566,0.2823631167411804,-0.012944360263645649
3,0.6442638635635376,0.21199142932891846,-0.024405157193541527
4,0.650012195110321,0.15075694024562836,-0.03655591607093811
5,0.6274762749671936,0.2639476954936981,-0.028593312948942184
6,0.5490386486053467,0.30068403482437134,-0.04631124064326286
7,0.5633560419082642,0.3290785849094391,-0.053496088832616806
8,0.586780309677124,0.32546567916870117,-0.057184748351573944
9,0.6284769177436829,0.3102647364139557,-0.03801076486706734
10,0.5459928512573242,0.3511330485343933,-0.05103052034974098
11,0.5671448111534119,0.36706307530403137,-0.04822687432169914
12,0.5917919278144836,0.36085420846939087,-0.04822809621691704
13,0.6287009119987488,0.3654736280441284,-0.04730357602238655
14,0.5504763722419739,0.3927210569381714,-0.06081029027700424
15,0.5714195370674133,0.40698593854904175,-0.05033144727349281
16,0.5962129235267639,0.40136757493019104,-0.043949007987976074
17,0.6280433535575867,0.4213983416557312,-0.05614205449819565
18,0.5606905221939087,0.43253666162490845,-0.0661671906709671
19,0.57876056432724,0.44103214144706726,-0.058110155165195465
20,0.6033123731613159,0.43771424889564514,-0.05122533440589905
