0,0.3456703722476959,0.8669025897979736,-4.1333007061439275e-07
1,0.3700627088546753,0.7800615429878235,-0.006932674907147884
2,0.40768691897392273,0.7082462310791016,-0.01955343224108219
3,0.4391089975833893,0.6491196751594543,-0.03131736069917679
4,0.4550677537918091,0.5951412320137024,-0.04006106033921242
5,0.4850521385669708,0.7387555241584778,-0.021381841972470284
6,0.5331816077232361,0.7612811326980591,-0.028151148930191994
7,0.5087143778800964,0.7739768624305725,-0.029892507940530777
8,0.48096221685409546,0.772894024848938,-0.030624018982052803
9,0.4942473769187927,0.8025774955749512,-0.024584580212831497
10,0.5323365330696106,0.8111726641654968,-0.022125843912363052
11,0.5087066888809204,0.8183189630508423,-0.01761380210518837
12,0.4807416498661041,0.8200364112854004,-0.017852703109383583
13,0.49416837096214294,0.8616268634796143,-0.027215808629989624
14,0.5245438814163208,0.8578518629074097,-0.022666990756988525
15,0.5056972503662109,0.8631852865219116,-0.011753532104194164
16,0.480053573846817,0.8658061027526855,-0.008430021815001965
17,0.4891924262046814,0.913330078125,-0.03044688142836094
18,0.514677107334137,0.8987389206886292,-0.025407271459698677
19,0.49788209795951843,0.9003246426582336,-0.01278968621045351
20,0.47848933935165405,0.9032042026519775,-0.004629436414688826
