0,0.8798487186431885,0.8979426622390747,-2.0557739333071368e-07
1,0.8706344366073608,0.8359093070030212,-0.002250806661322713
2,0.8504536151885986,0.7611737847328186,-0.013413233682513237
3,0.8461964726448059,0.7062428593635559,-0.0245823971927166
4,0.8574912548065186,0.6596230268478394,-0.0362887866795063
5,0.842892050743103,0.7668387293815613,-0.034929968416690826
6,0.7755544185638428,0.767212450504303,-0.05282554775476456
7,0.7905742526054382,0.7836700677871704,-0.058819301426410675
8,0.8137681484222412,0.7847501039505005,-0.06090178340673447
9,0.8398314118385315,0.8104564547538757,-0.042726267129182816
10,0.7669160962104797,0.8068594336509705,-0.05706312879920006
11,0.7851502895355225,0.8178873658180237,-0.05356995388865471
12,0.809387743473053,0.8211963772773743,-0.05164751037955284
13,0.8368251323699951,0.8557587265968323,-0.049838874489068985
14,0.7713800072669983,0.8451583385467529,-0.06352008134126663
15,0.7891413569450378,0.854181706905365,-0.053315170109272
16,0.8123502731323242,0.8580732345581055,-0.04578433185815811
17,0.8331472873687744,0.8978130221366882,-0.05640701577067375
18,0.7808240652084351,0.8809245824813843,-0.06677543371915817
19,0.7953996062278748,0.885209321975708,-0.05955700948834419
20,0.8165227174758911,0.8900317549705505,-0.053146619349718094
