0,0.7965788841247559,0.8827469944953918,-9.751698115678664e-08
1,0.7835361957550049,0.7865686416625977,-0.006073534954339266
2,0.7524337768554688,0.6968552470207214,-0.02243908867239952
3,0.7455981373786926,0.6233929395675659,-0.03870822861790657
4,0.7565993666648865,0.563961386680603,-0.05522653087973595
5,0.7145943641662598,0.728961169719696,-0.04778909683227539
6,0.6380246877670288,0.71273273229599,-0.06680836528539658
7,0.662575364112854,0.7261523604393005,-0.0732269212603569
8,0.6923414468765259,0.7320687770843506,-0.07493811845779419
9,0.7035953998565674,0.7939140796661377,-0.05406021326780319
10,0.6278672218322754,0.7639081478118896,-0.06684031337499619
11,0.6536530256271362,0.776408314704895,-0.06289031356573105
12,0.6847820281982422,0.7874496579170227,-0.060349687933921814
13,0.6945993900299072,0.8550190925598145,-0.058691300451755524
14,0.6279500722885132,0.8178863525390625,-0.06539851427078247
15,0.6520063281059265,0.8264430165290833,-0.050895072519779205
16,0.6809027791023254,0.8369905352592468,-0.041647929698228836
17,0.6887770295143127,0.9081735014915466,-0.0636003240942955
18,0.6365730166435242,0.8674148917198181,-0.06500145047903061
19,0.6572663187980652,0.8722732067108154,-0.050037119537591934
20,0.6810957193374634,0.8841453194618225,-0.03932317718863487
