0,0.36504143476486206,0.7154297232627869,-3.4302769336136407e-07
1,0.3859512209892273,0.6312244534492493,-0.0121889878064394
2,0.4298956096172333,0.5525030493736267,-0.02649548090994358
3,0.46076953411102295,0.49241411685943604,-0.03948051482439041
4,0.4721258282661438,0.43415337800979614,-0.04963582754135132
5,0.5057885050773621,0.5974976420402527,-0.023689281195402145
6,0.5528455972671509,0.6279282569885254,-0.03706423193216324
7,0.5343535542488098,0.6375186443328857,-0.04586907848715782
8,0.5089000463485718,0.6318912506103516,-0.05074383690953255
9,0.509933590888977,0.661632776260376,-0.027119778096675873
10,0.5561781525611877,0.6855310201644897,-0.03153349459171295
11,0.5335094928741455,0.6893996000289917,-0.03144903481006622
12,0.5037683844566345,0.6831068992614746,-0.03277280554175377
13,0.5053288340568542,0.7228049039840698,-0.030930766835808754
14,0.5433692336082458,0.7364156246185303,-0.03202147036790848
15,0.5232154726982117,0.7382133603096008,-0.02297263592481613
16,0.4953368604183197,0.7338953018188477,-0.018908731639385223
17,0.49522078037261963,0.778712272644043,-0.03585213050246239
18,0.5278786420822144,0.778663694858551,-0.03410739079117775
19,0.5094260573387146,0.7769540548324585,-0.021790334954857826
20,0.4873761832714081,0.7742417454719543,-0.012944198213517666
