0,0.7678366899490356,0.7517462968826294,-1.7534728158352664e-07
1,0.7600605487823486,0.6775522232055664,-0.0028693953063338995
2,0.7372269630432129,0.5883394479751587,-0.014215645380318165
3,0.732395589351654,0.5231684446334839,-0.025321155786514282
4,0.7366363406181335,0.47110050916671753,-0.037584658712148666
5,0.7148852944374084,0.6034431457519531,-0.0383346788585186
6,0.6422573328018188,0.5985252857208252,-0.05604491010308266
7,0.660210371017456,0.6148704290390015,-0.06334598362445831
8,0.6857205629348755,0.6177353262901306,-0.06685702502727509
9,0.7082611918449402,0.6556426286697388,-0.04669540748000145
10,0.6335573792457581,0.6469244360923767,-0.06008404120802879
11,0.6558165550231934,0.6571786999702454,-0.057703014463186264
12,0.6827307343482971,0.6636531352996826,-0.057728834450244904
13,0.7028052806854248,0.7078899145126343,-0.053908996284008026
14,0.6370145082473755,0.6940990686416626,-0.06626838445663452
15,0.6574458479881287,0.7015748023986816,-0.055449437350034714
16,0.6825103759765625,0.7073014378547668,-0.048852577805519104
17,0.6973771452903748,0.7558850646018982,-0.060539837926626205
18,0.6442270278930664,0.7348982691764832,-0.06994397193193436
19,0.6631454229354858,0.7404417395591736,-0.06001399829983711
20,0.686374306678772,0.7481780648231506,-0.052206579595804214
