0,0.5715872049331665,0.9364310503005981,-3.9912239913064695e-07
1,0.5723795294761658,0.8457468152046204,-0.010380231775343418
2,0.5992860198020935,0.7798241972923279,-0.01691468618810177
3,0.6341840624809265,0.7284284830093384,-0.0216141976416111
4,0.661013126373291,0.6842251420021057,-0.023938121274113655
5,0.6818864345550537,0.7911458015441895,-0.003156434278935194
6,0.6770068407058716,0.7987432479858398,0.0009494349360466003
7,0.6560513377189636,0.8156740665435791,0.0002489425241947174
8,0.6419154405593872,0.8232905864715576,-0.0028619663789868355
9,0.7013611793518066,0.8379677534103394,-0.0017824091482907534
10,0.6840741634368896,0.8426036834716797,0.007413387298583984
11,0.6644368767738342,0.8540187478065491,0.004840107634663582
12,0.6493123173713684,0.8618577718734741,-0.0017712166300043464
13,0.7054178714752197,0.8855575919151306,-8.622511813882738e-05
14,0.687924861907959,0.8814156651496887,0.006235774606466293
15,0.6715178489685059,0.8909865021705627,0.007652407977730036
16,0.6567351222038269,0.8981347680091858,0.004384969361126423
17,0.7029199600219727,0.9302818179130554,0.0005567309563048184
18,0.6907714605331421,0.9220820069313049,0.004236183129251003
19,0.6742451190948486,0.9253821969032288,0.009552299976348877
20,0.6596719622612,0.9289470911026001,0.012722419574856758
