0,0.29887843132019043,0.5442398190498352,-1.4351618915497966e-07
1,0.31368541717529297,0.4686570167541504,-0.015226926654577255
2,0.3530093729496002,0.403114378452301,-0.02777125872671604
3,0.3836621642112732,0.35222581028938293,-0.038337670266628265
4,0.39768660068511963,0.30168330669403076,-0.046312011778354645
5,0.4214271008968353,0.4296412467956543,-0.02307271584868431
6,0.4600232243537903,0.4794996976852417,-0.034747783094644547
7,0.45698121190071106,0.5008331537246704,-0.04161462560296059
8,0.4420913755893707,0.5025283694267273,-0.04569518566131592
9,0.4264962077140808,0.4831058979034424,-0.024850139394402504
10,0.46608880162239075,0.5266180038452148,-0.030534299090504646
11,0.4520474970340729,0.5427984595298767,-0.03127517178654671
12,0.43069297075271606,0.5426461100578308,-0.03288945183157921
13,0.4227396249771118,0.5386160612106323,-0.02725140005350113
14,0.4575902819633484,0.5711490511894226,-0.03247278556227684
15,0.43959498405456543,0.5803089141845703,-0.02419920451939106
16,0.4157455265522003,0.5758067965507507,-0.01928623951971531
17,0.411872923374176,0.5916760563850403,-0.031119199469685555
18,0.44454890489578247,0.6088047027587891,-0.03409237042069435
19,0.42952394485473633,0.6109052896499634,-0.024102289229631424
20,0.4093942642211914,0.6042428016662598,-0.015999112278223038
