0,0.7069623470306396,0.7439819574356079,-2.6036634181991758e-08
1,0.6636364459991455,0.725009560585022,-0.031598202884197235
2,0.63197922706604,0.6812434792518616,-0.056319624185562134
3,0.6468101739883423,0.6497958302497864,-0.08021843433380127
4,0.6736992597579956,0.6229757070541382,-0.10213935375213623
5,0.6357021927833557,0.5415002107620239,-0.0446484237909317
6,0.6263405084609985,0.4406685531139374,-0.07304616272449493
7,0.624377429485321,0.3783129155635834,-0.09077893942594528
8,0.6221800446510315,0.32278329133987427,-0.1044485792517662
9,0.6759214997291565,0.5423831939697266,-0.04433861002326012
10,0.6748591065406799,0.5147718191146851,-0.08764015138149261
11,0.6700870990753174,0.580967366695404,-0.09900832176208496
12,0.664259135723114,0.6174360513687134,-0.10049444437026978
13,0.7141369581222534,0.5551566481590271,-0.04706849157810211
14,0.7216199636459351,0.5223729610443115,-0.08799143880605698
15,0.711648166179657,0.5770428776741028,-0.08380140364170074
16,0.7006986737251282,0.6132161617279053,-0.07219453901052475
17,0.7506929636001587,0.5732436180114746,-0.0523587241768837
18,0.7793520092964172,0.5132485628128052,-0.0828651711344719
19,0.8042351007461548,0.48029661178588867,-0.08722631633281708
20,0.8252336978912354,0.4422355890274048,-0.08483795076608658
