0,0.6386851072311401,0.563648521900177,-3.2116798820425174e-07
1,0.6335011720657349,0.5088929533958435,0.015282342210412025
2,0.613161563873291,0.454550564289093,0.01679864339530468
3,0.5766004323959351,0.42630451917648315,0.014239642769098282
4,0.5463639497756958,0.4165467917919159,0.011276907287538052
5,0.64152991771698,0.38520094752311707,0.0007670717313885689
6,0.6219097375869751,0.31098395586013794,-0.0063928295858204365
7,0.6150762438774109,0.26656851172447205,-0.009889679960906506
8,0.6093717813491821,0.22861981391906738,-0.014097874984145164
9,0.6311816573143005,0.3916570842266083,-0.011517266742885113
10,0.5713276267051697,0.36220914125442505,-0.02414514124393463
11,0.5670549273490906,0.40427303314208984,-0.022749122232198715
12,0.5762684345245361,0.4272349178791046,-0.021395456045866013
13,0.6134932041168213,0.41182589530944824,-0.022395014762878418
14,0.555871844291687,0.3820992410182953,-0.034322552382946014
15,0.554915189743042,0.4217190146446228,-0.026736943051218987
16,0.5650493502616882,0.4445371627807617,-0.020922711119055748
17,0.5906782746315002,0.43542104959487915,-0.03186659514904022
18,0.5522164702415466,0.3830835819244385,-0.0446367971599102
19,0.5278283357620239,0.36005258560180664,-0.046364858746528625
20,0.5103210210800171,0.3344460725784302,-0.04683525487780571
