0,0.4056045413017273,0.5773131847381592,3.003897575126757e-07
1,0.37683531641960144,0.588639497756958,-0.025621335953474045
2,0.32204461097717285,0.5596216917037964,-0.04472959786653519
3,0.2948225438594818,0.5229556560516357,-0.06343089044094086
4,0.3170774281024933,0.4897957146167755,-0.0809246376156807
5,0.31851622462272644,0.44042322039604187,-0.03277239203453064
6,0.30095174908638,0.36932748556137085,-0.05802498012781143
7,0.28910908102989197,0.3275626599788666,-0.07143708318471909
8,0.28190916776657104,0.28830990195274353,-0.08234474062919617
9,0.3538137674331665,0.4239096939563751,-0.03457598388195038
10,0.3261561691761017,0.3788488507270813,-0.07438995689153671
11,0.3168317377567291,0.43592503666877747,-0.08282702416181564
12,0.3158896863460541,0.4607047736644745,-0.07965615391731262
13,0.3941686153411865,0.42183443903923035,-0.0398523285984993
14,0.37669917941093445,0.3844398558139801,-0.07868263125419617
15,0.35786423087120056,0.4409535527229309,-0.07878345251083374
16,0.3484727740287781,0.47383812069892883,-0.06890391558408737
17,0.43613648414611816,0.43217596411705017,-0.047100525349378586
18,0.44859346747398376,0.3695971965789795,-0.08406345546245575
19,0.459384560585022,0.33192968368530273,-0.09837515652179718
20,0.4711305797100067,0.2880215048789978,-0.10148254781961441
