0,0.7393730878829956,0.84358149766922,-2.49121029582966e-07
1,0.7024592757225037,0.78073650598526,-0.0031028282828629017
2,0.7010601758956909,0.6988475322723389,-0.0013711730716750026
3,0.7218046188354492,0.6499214172363281,0.004212000872939825
4,0.753259539604187,0.645608127117157,0.009910286404192448
5,0.7468421459197998,0.6794974207878113,-0.028962604701519012
6,0.7557206749916077,0.5882806181907654,-0.03596264496445656
7,0.7626169919967651,0.533859133720398,-0.03906635195016861
8,0.7689828872680664,0.4920276999473572,-0.04144695773720741
9,0.7783083915710449,0.6938573122024536,-0.023576121777296066
10,0.7619171142578125,0.6486084461212158,-0.02537006326019764
11,0.7456147074699402,0.6724345684051514,-0.018995121121406555
12,0.74139004945755,0.6939261555671692,-0.015074154362082481
13,0.8000290989875793,0.7100092768669128,-0.016160039231181145
14,0.7817212343215942,0.670278012752533,-0.01689775288105011
15,0.7668823003768921,0.6882706880569458,-0.009158812463283539
16,0.7616111040115356,0.7105297446250916,-0.0037841605953872204
17,0.8154084086418152,0.7264054417610168,-0.008311004377901554
18,0.8343201279640198,0.6663842797279358,-0.010407253168523312
19,0.8438159227371216,0.6296776533126831,-0.008106440305709839
20,0.8496031165122986,0.6033639311790466,-0.005256332457065582
