0,0.7177742123603821,0.5393268465995789,-2.1407734607237217e-07
1,0.6759235262870789,0.4863629937171936,0.00744008319452405
2,0.6549669504165649,0.43841665983200073,3.625161843956448e-05
3,0.6346467137336731,0.40801817178726196,-0.012789572589099407
4,0.6161841750144958,0.38133108615875244,-0.026072248816490173
5,0.719049870967865,0.36170244216918945,-0.0007592856418341398
6,0.6995716691017151,0.29803943634033203,-0.011390021070837975
7,0.6935719847679138,0.25967544317245483,-0.01915660873055458
8,0.68865966796875,0.22463174164295197,-0.026038004085421562
9,0.7250620126724243,0.3715842664241791,-0.014606842771172523
10,0.6568036675453186,0.3417259454727173,-0.032373350113630295
11,0.6411123871803284,0.38082024455070496,-0.03589634224772453
12,0.6453147530555725,0.404803067445755,-0.03657115250825882
13,0.7169383764266968,0.3903215229511261,-0.028267493471503258
14,0.6551370620727539,0.35537970066070557,-0.04260150343179703
15,0.6459442973136902,0.3907933533191681,-0.03373340517282486
16,0.6537982821464539,0.41655826568603516,-0.025797691196203232
17,0.6997014284133911,0.41234734654426575,-0.04205829277634621
18,0.6664038300514221,0.3619064688682556,-0.05204600468277931
19,0.6492342948913574,0.34137776494026184,-0.04864266887307167
20,0.6425503492355347,0.325983464717865,-0.044797711074352264
