0,0.20356622338294983,0.37631478905677795,-8.114916738577449e-08
1,0.24161633849143982,0.296663761138916,0.026745440438389778
2,0.29766198992729187,0.25657859444618225,0.030575579032301903
3,0.3460426330566406,0.2633841037750244,0.028516067191958427
4,0.3765700161457062,0.2927892506122589,0.024991517886519432
5,0.32220473885536194,0.21436664462089539,0.0003932855324819684
6,0.39207613468170166,0.17464102804660797,0.0024823707062751055
7,0.4300776720046997,0.14779455959796906,0.007292118854820728
8,0.46032747626304626,0.12503181397914886,0.008503846824169159
9,0.333146870136261,0.2528083026409149,-0.017478279769420624
10,0.39738452434539795,0.28919434547424316,-0.018800826743245125
11,0.3771432936191559,0.3170006573200226,-0.012057064101099968
12,0.358200341463089,0.32043135166168213,-0.00823143683373928
13,0.3389401137828827,0.3046185076236725,-0.031015748158097267
14,0.40076783299446106,0.33486151695251465,-0.032785236835479736
15,0.38181331753730774,0.3544880151748657,-0.019529521465301514
16,0.36170971393585205,0.35486796498298645,-0.011412551626563072
17,0.3420107960700989,0.3552306890487671,-0.042136404663324356
18,0.40552401542663574,0.35589849948883057,-0.04341656714677811
19,0.44016268849372864,0.3661839962005615,-0.035133738070726395
20,0.46912482380867004,0.3718318045139313,-0.028713446110486984
