0,0.3465331196784973,0.8078327178955078,-7.230737963936917e-08
1,0.3871162533760071,0.7816123962402344,-0.020836643874645233
2,0.4153626263141632,0.7231595516204834,-0.03148685768246651
3,0.414624959230423,0.6703749299049377,-0.04241269454360008
4,0.3990286886692047,0.6336085200309753,-0.05274581536650658
5,0.40424323081970215,0.6267913579940796,-0.025064803659915924
6,0.42777055501937866,0.5599926114082336,-0.047659702599048615
7,0.44398683309555054,0.5149070024490356,-0.05854132026433945
8,0.4576040506362915,0.4787280559539795,-0.06317181885242462
9,0.3676165044307709,0.6238213181495667,-0.02810145542025566
10,0.37353944778442383,0.5896518230438232,-0.06313133239746094
11,0.38918575644493103,0.6193216443061829,-0.07681253552436829
12,0.4056415855884552,0.6431254148483276,-0.07868892699480057
13,0.33018696308135986,0.6355555653572083,-0.03400508686900139
14,0.34425118565559387,0.6193153858184814,-0.07501466572284698
15,0.36779603362083435,0.6724536418914795,-0.08211354166269302
16,0.38219982385635376,0.7133011817932129,-0.07533520460128784
17,0.29409709572792053,0.6546284556388855,-0.04051528871059418
18,0.27245664596557617,0.5870465040206909,-0.06785473972558975
19,0.25291749835014343,0.5453083515167236,-0.07456881552934647
20,0.23504626750946045,0.5049213767051697,-0.07396996766328812
