0,0.2658427059650421,0.7145662307739258,-8.823212738207076e-08
1,0.23465950787067413,0.626946210861206,0.017288871109485626
2,0.23172736167907715,0.5375975966453552,0.016897084191441536
3,0.2732876241207123,0.48576778173446655,0.015135318972170353
4,0.3199377954006195,0.4882545471191406,0.012330204248428345
5,0.2319096028804779,0.4843108654022217,-0.03257658705115318
6,0.249571293592453,0.3630129098892212,-0.04483826085925102
7,0.2590661346912384,0.2886071801185608,-0.048493094742298126
8,0.26256439089775085,0.23182299733161926,-0.053541190922260284
9,0.27363499999046326,0.49850258231163025,-0.043891631066799164
10,0.33280614018440247,0.42182669043540955,-0.05639997124671936
11,0.3363207280635834,0.4768587350845337,-0.04334292188286781
12,0.3193889856338501,0.5038790106773376,-0.0339922197163105
13,0.3179616630077362,0.524596095085144,-0.051585420966148376
14,0.37362733483314514,0.4481726586818695,-0.06465071439743042
15,0.3730318546295166,0.4907180666923523,-0.04646212235093117
16,0.3563058078289032,0.5214430093765259,-0.03314873203635216
17,0.36064034700393677,0.5515768527984619,-0.05688409507274628
18,0.41026169061660767,0.47208309173583984,-0.0764017105102539
19,0.4409259259700775,0.4328439235687256,-0.07806053757667542
20,0.46370941400527954,0.39301005005836487,-0.07676106691360474
