0,0.18373501300811768,0.8567068576812744,-1.5955425425318026e-08
1,0.2243957370519638,0.8290305733680725,-0.032350797206163406
2,0.2559843063354492,0.7758391499519348,-0.057103268802165985
3,0.23261702060699463,0.7368116974830627,-0.08046112209558487
4,0.19131384789943695,0.7153871059417725,-0.10316554456949234
5,0.25068405270576477,0.6384392380714417,-0.04970458149909973
6,0.27584779262542725,0.5401003360748291,-0.07855471968650818
7,0.2915728688240051,0.47211140394210815,-0.09661620110273361
8,0.29955339431762695,0.419662207365036,-0.10966601222753525
9,0.20343045890331268,0.6391419172286987,-0.050484757870435715
10,0.21167825162410736,0.6272910833358765,-0.09430993348360062
11,0.2109096348285675,0.7094544768333435,-0.10586082935333252
12,0.2100151777267456,0.7451657056808472,-0.10678143799304962
13,0.1622190773487091,0.6556633114814758,-0.053562063723802567
14,0.15742121636867523,0.6350869536399841,-0.09400556236505508
15,0.1733795553445816,0.7059882879257202,-0.0912199392914772
16,0.18496516346931458,0.7479646801948547,-0.08244126290082932
17,0.12507174909114838,0.6821865439414978,-0.05898282304406166
18,0.08639206737279892,0.6297601461410522,-0.08584077656269073
19,0.06174460053443909,0.6064310073852539,-0.08679569512605667
20,0.043127939105033875,0.5684980750083923,-0.08391425013542175
