0,0.5742359161376953,0.5916228890419006,9.973614822911259e-08
1,0.5322597026824951,0.5806713104248047,-0.019368933513760567
2,0.49416932463645935,0.5319646000862122,-0.03338029608130455
3,0.5038034319877625,0.491344690322876,-0.04777031019330025
4,0.5289181470870972,0.46941813826560974,-0.06198301538825035
5,0.49256062507629395,0.4047110378742218,-0.02912602759897709
6,0.47372424602508545,0.31530332565307617,-0.04945937916636467
7,0.45960739254951477,0.24678881466388702,-0.06624358892440796
8,0.44498780369758606,0.19175294041633606,-0.08148201555013657
9,0.5320373177528381,0.3986845016479492,-0.032549042254686356
10,0.5181082487106323,0.3665785491466522,-0.06574375182390213
11,0.5154336094856262,0.41246768832206726,-0.07798025012016296
12,0.5168986916542053,0.4486948847770691,-0.08231419324874878
13,0.573007345199585,0.4073607623577118,-0.03772944584488869
14,0.569002091884613,0.37724569439888,-0.07014823704957962
15,0.5600243210792542,0.4181542694568634,-0.06953538954257965
16,0.5566376447677612,0.45535141229629517,-0.06285951286554337
17,0.6144475340843201,0.42442575097084045,-0.04459504783153534
18,0.6354177594184875,0.3554033637046814,-0.07363013923168182
19,0.6527910828590393,0.31423354148864746,-0.08121086657047272
20,0.6702892780303955,0.27526476979255676,-0.08194135129451752
