0,0.3892108201980591,0.5054523348808289,3.34702463078429e-07
1,0.3719332218170166,0.4364606738090515,0.0024927151389420033
2,0.3868703246116638,0.3833341896533966,-0.0025655918288975954
3,0.41601353883743286,0.3640845715999603,-0.008995858952403069
4,0.4414803683757782,0.36589163541793823,-0.014851761981844902
5,0.40174004435539246,0.3464314937591553,-0.020573198795318604
6,0.3980914354324341,0.27006128430366516,-0.03354668989777565
7,0.39545106887817383,0.22276951372623444,-0.03972258418798447
8,0.39463010430336,0.1853381097316742,-0.04409420117735863
9,0.4293503165245056,0.3592372238636017,-0.028301244601607323
10,0.45199498534202576,0.28514400124549866,-0.042375095188617706
11,0.46701112389564514,0.2397516369819641,-0.049101781100034714
12,0.48148322105407715,0.20312252640724182,-0.05301080271601677
13,0.4515950381755829,0.3879542052745819,-0.03420940041542053
14,0.48130330443382263,0.3524854779243469,-0.04742301255464554
15,0.4718422293663025,0.3723096549510956,-0.042660973966121674
16,0.4592663645744324,0.39169546961784363,-0.035222798585891724
17,0.4704323709011078,0.4245913624763489,-0.04009830206632614
18,0.5054212808609009,0.3980541229248047,-0.05410347878932953
19,0.5295669436454773,0.38425034284591675,-0.054466236382722855
20,0.5485067367553711,0.37226784229278564,-0.05058026686310768
