0,0.8857046365737915,0.6526394486427307,-5.150311039869848e-07
1,0.8235310316085815,0.6138251423835754,-0.025909027084708214
2,0.7637636661529541,0.5470678210258484,-0.03845762833952904
3,0.7505449056625366,0.4811843931674957,-0.050312042236328125
4,0.7946707010269165,0.4661266803741455,-0.05493023619055748
5,0.8216721415519714,0.4279640316963196,0.000788982433732599
6,0.7876688241958618,0.4200862646102905,-0.02855418249964714
7,0.7944281697273254,0.4898057281970978,-0.04431124031543732
8,0.8079286217689514,0.49046042561531067,-0.05338084325194359
9,0.8618114590644836,0.423204243183136,-0.0008327171090058982
10,0.8292185664176941,0.43159595131874084,-0.029415717348456383
11,0.8314357995986938,0.5065345168113708,-0.028217623010277748
12,0.8444838523864746,0.5017983317375183,-0.02054191567003727
13,0.8976812362670898,0.43671926856040955,-0.010422419756650925
14,0.8684796094894409,0.44281449913978577,-0.037785544991493225
15,0.8631315231323242,0.5105574727058411,-0.0215078666806221
16,0.8740353584289551,0.5098133683204651,-0.0034568572882562876
17,0.9312084913253784,0.46217599511146545,-0.02420353703200817
18,0.9031940698623657,0.46634411811828613,-0.03692973032593727
19,0.8927932977676392,0.5140210390090942,-0.025569817051291466
20,0.898966908454895,0.5201838612556458,-0.012854287400841713
