0,0.13477745652198792,0.8448951244354248,2.9674595225515077e-07
1,0.1343541443347931,0.7533285617828369,0.02982318215072155
2,0.16086627542972565,0.7009118795394897,0.03208919242024422
3,0.1980663388967514,0.6764703989028931,0.028533872216939926
4,0.23070447146892548,0.6789911389350891,0.02485901489853859
5,0.162091925740242,0.6629151701927185,-0.01115109957754612
6,0.17752628028392792,0.577748715877533,-0.030702907592058182
7,0.1828051060438156,0.5166422724723816,-0.04546461999416351
8,0.18816295266151428,0.4700469672679901,-0.05664210394024849
9,0.19128650426864624,0.6769659519195557,-0.030145099386572838
10,0.2385336011648178,0.5922136306762695,-0.051439326256513596
11,0.267911434173584,0.5397861003875732,-0.06608665734529495
12,0.29073861241340637,0.5017005205154419,-0.0768853947520256
13,0.2160843312740326,0.7088242769241333,-0.042732249945402145
14,0.26772093772888184,0.6651355028152466,-0.04733353480696678
15,0.2604241371154785,0.6852564811706543,-0.028876300901174545
16,0.24595724046230316,0.7026872038841248,-0.014574508182704449
17,0.23922204971313477,0.7502809166908264,-0.05408589914441109
18,0.2889735698699951,0.7012166976928711,-0.05970624461770058
19,0.31758934259414673,0.6845687031745911,-0.049638278782367706
20,0.33691132068634033,0.6653851866722107,-0.0386577807366848
