0,0.2383168488740921,0.6439042091369629,2.452331955282716e-07
1,0.21168000996112823,0.5595662593841553,0.018802467733621597
2,0.22433745861053467,0.5013179779052734,0.019291169941425323
3,0.25445494055747986,0.47143229842185974,0.016189411282539368
4,0.28630495071411133,0.4675329923629761,0.013351385481655598
5,0.23093022406101227,0.458698034286499,-0.014605116099119186
6,0.215285986661911,0.37764614820480347,-0.03162316605448723
7,0.2038857489824295,0.32342734932899475,-0.044128287583589554
8,0.19535255432128906,0.2820703089237213,-0.05343596264719963
9,0.26728978753089905,0.4635535776615143,-0.02703167125582695
10,0.2829248607158661,0.37217384576797485,-0.04173906520009041
11,0.2939608097076416,0.3165905773639679,-0.051513344049453735
12,0.3034137487411499,0.27486032247543335,-0.05938764661550522
13,0.2970139682292938,0.48841121792793274,-0.03502033278346062
14,0.32252857089042664,0.4412156045436859,-0.03928815945982933
15,0.31431180238723755,0.46502095460891724,-0.02603360265493393
16,0.30201196670532227,0.4893262982368469,-0.015575988218188286
17,0.3227969706058502,0.5219124555587769,-0.04235050082206726
18,0.36013609170913696,0.4743543267250061,-0.05152174457907677
19,0.38721591234207153,0.45197781920433044,-0.04748206213116646
20,0.406074196100235,0.43132492899894714,-0.04097430035471916
