0,0.04827839881181717,0.8301097750663757,-2.1107659620156483e-07
1,0.12067973613739014,0.7663833498954773,-0.002493171254172921
2,0.17439202964305878,0.6991037130355835,-0.0126848965883255
3,0.22237977385520935,0.6720229387283325,-0.026717854663729668
4,0.2612186670303345,0.6815794110298157,-0.03907919302582741
5,0.12776006758213043,0.5822279453277588,-0.018169419839978218
6,0.21001112461090088,0.624666154384613,-0.03949156031012535
7,0.20654258131980896,0.6703119874000549,-0.04900060221552849
8,0.1924971342086792,0.679521918296814,-0.05622314661741257
9,0.10171997547149658,0.6193963885307312,-0.03317287191748619
10,0.1991877555847168,0.682392954826355,-0.05583970621228218
11,0.19036617875099182,0.7204102277755737,-0.0613582469522953
12,0.1740560382604599,0.7241954207420349,-0.06499738991260529
13,0.0839095264673233,0.6729604601860046,-0.049123626202344894
14,0.17849116027355194,0.730424702167511,-0.07386387139558792
15,0.17322686314582825,0.7586612105369568,-0.07601100951433182
16,0.158763125538826,0.7645083069801331,-0.07496977597475052
17,0.07113273441791534,0.7329108715057373,-0.06587250530719757
18,0.1528809517621994,0.7653758525848389,-0.0867496058344841
19,0.1870936155319214,0.7866902947425842,-0.0901537612080574
20,0.2133370339870453,0.8019669651985168,-0.08907988667488098
