0,0.6310673952102661,0.8335176110267639,4.898022325505735e-07
1,0.6565857529640198,0.7511858940124512,0.000699831114616245
2,0.6597912311553955,0.6740043759346008,-0.010857555083930492
3,0.6196607351303101,0.6407303810119629,-0.02190343849360943
4,0.581561803817749,0.6369572281837463,-0.03610976040363312
5,0.6411579847335815,0.6477970480918884,-0.046525489538908005
6,0.6259779930114746,0.5318512320518494,-0.0668044313788414
7,0.6169850826263428,0.4662192761898041,-0.07447890192270279
8,0.6096124649047852,0.4180377721786499,-0.07756544649600983
9,0.6043431162834167,0.6695793271064758,-0.0571109876036644
10,0.5752397775650024,0.5436168313026428,-0.07270675152540207
11,0.5562611222267151,0.47537630796432495,-0.0787956640124321
12,0.54133141040802,0.42786985635757446,-0.08328364044427872
13,0.5696413516998291,0.6976749300956726,-0.06480827927589417
14,0.5323643684387207,0.5901774764060974,-0.0774451270699501
15,0.5089673399925232,0.5301979780197144,-0.08671750128269196
16,0.491233229637146,0.4890795052051544,-0.0939595028758049
17,0.5386645793914795,0.7302220463752747,-0.07059617340564728
18,0.49319353699684143,0.6636505722999573,-0.08259711414575577
19,0.465654581785202,0.6278720498085022,-0.08806495368480682
20,0.4409905672073364,0.5988774299621582,-0.0915912538766861
